rgn_id,year,popsum
51,2020,4671039.030016899
52,2020,2348167.1808309555
53,2020,16759360.464988708
54,2020,6925251.137757897
55,2020,396103.6451263515
56,2020,643563.3812294006
57,2020,296027.2314202059
58,2020,2559128.4480690956
59,2020,4115421.231815338
60,2020,84630.2060546875
61,2020,9961271.77859145
62,2020,20719748.64685828
63,2020,711461.6294134797
64,2020,1761352.55342584
65,2020,1797918.6020886153
66,2020,10330377.742661178
67,2020,3522530.1427344363
68,2020,559229.7464523315
69,2020,1376088.0990000218
70,2020,1137908.8839410932
71,2020,1045695.9083753526
72,2020,428549.67437080014
73,2020,15806680.665072098
74,2020,1125057.2744339798
75,2020,6944110.464649454
76,2020,45473633.68012467
77,2020,2966204.75434231
78,2020,6819332.131730789
79,2020,10159735.168327257
80,2020,11408433.682661848
81,2020,1347542.665268288
82,2020,2494333.8228259087
84,2020,22195028.634399176
85,2020,939.3475838303566
86,2020,4028.3302236795425
88,2020,349.74518370628357
89,2020,0
90,2020,0
91,2020,0
92,2020,0
93,2020,0
94,2020,0
95,2020,4444.080166772393
96,2020,3910020.71291551
97,2020,3273192.207526326
98,2020,3501257.3905943036
99,2020,4819143.145508885
100,2020,690210.4281731248
101,2020,225926.8567681673
102,2020,17399105.237068802
103,2020,333144.3255252838
104,2020,609584.8347444534
105,2020,0
106,2020,11351588.926006317
107,2020,0
108,2020,151353.34103393555
110,2020,774119.9088866616
111,2020,66450.10789745487
112,2020,11504391.737636313
113,2020,115739.63359069824
114,2020,11929253.437345624
115,2020,10578976.967700334
116,2020,4118159.9053690135
117,2020,61628.18504714966
118,2020,31427.175216674805
119,2020,89926.56497955322
120,2020,127602.6336479187
121,2020,7460.20962472535
122,2020,234217.98086065054
123,2020,86259.87390899658
124,2020,348822.92531585693
125,2020,158440.9896774292
126,2020,1605240.1238555908
127,2020,173617.20205688477
129,2020,4785645.464460183
130,2020,2392090.2448393777
131,2020,3085878.316424531
132,2020,9695154.270339299
133,2020,3424259.165251827
134,2020,5170970.735647678
135,2020,26512025.98307742
136,2020,2710968.03646335
137,2020,7858641.065312428
138,2020,19407624.035066035
139,2020,18597297.90480295
140,2020,1005330.083436966
141,2020,65616.64227700606
143,2020,395541.98836736364
144,2020,59.24371117353439
145,2020,87201.98715284569
146,2020,412.7874562740326
147,2020,514854.87280283635
148,2020,44048.514269419014
149,2020,0
150,2020,0
151,2020,83315.11337983608
152,2020,231711.0073671341
153,2020,43658.259256362915
154,2020,2013.905732512474
155,2020,193651.01968955994
156,2020,13401.697982788086
157,2020,36.7121766358614
158,2020,0
159,2020,0
161,2020,24983.29253387451
162,2020,5212407.674048125
163,2020,115888338.23325087
164,2020,375987.00046499074
166,2020,3080330.0146713257
167,2020,759468.1463885071
168,2020,504558.5891889232
169,2020,229906.1009366476
171,2020,81158524.17020237
172,2020,20065529.01281608
173,2020,2849292.2056167764
174,2020,3923176.023738861
175,2020,6227245.706791576
176,2020,8307064.535456249
177,2020,12891914.002457753
178,2020,3705186.710314721
179,2020,19174933.96067728
180,2020,48883195.29454489
181,2020,4441297.030003429
182,2020,27491892.724501267
183,2020,8219919.91557383
184,2020,38725799.22989511
185,2020,90947.39266967773
186,2020,455728.0231259465
187,2020,1713701.8768738508
188,2020,367709.19448908954
189,2020,358295.95713198185
190,2020,2535631.1466972046
191,2020,4278203.815040335
192,2020,281511.5398616791
193,2020,1560458.4284173525
194,2020,4774119.1113379
195,2020,8610477.281058475
196,2020,31239826.97468452
197,2020,5816200.375659943
198,2020,913591.117305082
199,2020,145306.50544333458
200,2020,17927845.619785964
202,2020,13489972.733957019
203,2020,199901034.88341793
204,2020,31980582.670115173
205,2020,18119072.618618965
206,2020,30702676.348563418
207,2020,51454822.16958141
208,2020,6685873.976846504
209,2020,328911268.702829
210,2020,119668530.70445068
212,2020,515213.72138440656
214,2020,24517990.942962997
215,2020,1515521.8354933262
216,2020,216102857.62340903
218,2020,8768209.48358034
219,2020,11854.169964075089
220,2020,60857.9494934082
221,2020,122377.8344116211
222,2020,8436959.768770095
223,2020,5907956.875518081
224,2020,6770709.934655948
227,2020,154540.99362182617
228,2020,96151.72956991196
231,2020,1386628.2974277139
232,2020,416773.7310395241
237,2020,77142.15065193176
244,2020,199432.85152500123
245,2020,29179.608350753784
247,2020,506796.69256915525
248,2020,3817.7873306274414
249,2020,10068.643814086914
250,2020,117970.42078931257
